timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
0.062416,0,0,0,0,0,0,0,0.0145845431834459,-0.00292799482122064,-0.0168042052537203,-0.054002832621336,-0.153067737817764,0.0188775956630707
0.063418,0,0,0,0,0,0,0,0.0161638837307692,-0.00310120172798634,-0.0108052361756563,-0.034804817289114,-0.159258753061295,0.0189313516020775
0.064416,0,0,0,0,0,0,0,0.014429971575737,-0.00348522141575813,-0.0140970936045051,-0.0399381071329117,-0.136570930480957,0.0187934208661318
0.065414,0,0,0,0,0,0,0,0.0127700343728066,-0.00198590289801359,-0.0160192865878344,-0.0244932826608419,-0.131996840238571,0.0298459865152836
0.066416,0,0,0,0,0,0,0,0.0133326193317771,-0.00185442809015512,-0.0191424861550331,-0.0295139588415623,-0.135151833295822,0.0196944940835238
0.067272,1.33921957015991,1.09829294681549,1.39275968074799,-0.00486220978200436,-0.031977467238903,0.00540222134441137,-0.999462246894836,0.0150483306497335,-0.00331779895350337,-0.0231267232447863,-0.0365790203213692,-0.138066321611404,0.0162734650075436
0.068273,0,0,0,0,0,0,0,0.0141191203147173,-0.00736629404127598,-0.0263376198709011,-0.0332802832126617,-0.142575338482857,0.0197782889008522
0.069404,0,0,0,0,0,0,0,0.0144667336717248,-0.00886610709130764,-0.0237059276551008,-0.0342232249677181,-0.148794800043106,0.0120995007455349
0.070421,0,0,0,0,0,0,0,0.015485473908484,-0.00834249518811703,-0.0170622915029526,-0.0384460240602493,-0.152133658528328,0.0177288334816694
0.071419,0,0,0,0,0,0,0,0.0161592103540897,-0.00663793459534645,-0.0153483506292105,-0.0428994074463844,-0.153431981801987,0.0140763856470585
0.072462,0,0,0,0,0,0,0,0.0145226866006851,-0.00663926871493459,-0.0182256177067757,-0.0456254370510578,-0.148616716265678,0.0186491832137108
0.073429,0,0,0,0,0,0,0,0.0191006194800138,-0.00337342778220773,-0.0206872280687094,-0.0547412298619747,-0.152224138379097,0.00965458899736404
0.074433,0,0,0,0,0,0,0,0.0183881968259811,-0.00100099295377731,-0.0223920531570911,-0.0348280519247055,-0.148115128278732,0.0181099399924278
0.075157,1.33922302722931,1.09828543663025,1.39275908470154,-0.00520822545513511,-0.0320691429078579,0.00538967410102487,-0.999457597732544,0.0159733016043901,-0.00199731905013323,-0.0237803906202316,-0.0386796519160271,-0.15585070848465,0.00542890653014183
0.076093,0,0,0,0,0,0,0,0.0119463559240103,-0.00382392574101686,-0.0272497478872538,-0.0349488966166973,-0.132724091410637,0.00273693352937698
0.077096,0,0,0,0,0,0,0,0.0152390552684665,-0.00748434476554394,-0.0252315625548363,-0.0429192706942558,-0.140919119119644,0.00635264441370964
0.078306,0,0,0,0,0,0,0,0.0117339678108692,-0.0101389875635505,-0.0205680895596743,-0.0524134784936905,-0.131990119814873,0.0164953321218491
0.079415,0,0,0,0,0,0,0,0.0138928703963757,-0.012003080919385,-0.0187002029269934,-0.0625608637928963,-0.14273139834404,0.0154849085956812
0.080398,0,0,0,0,0,0,0,0.0142241362482309,-0.0117715196684003,-0.0265150517225265,-0.0654677972197533,-0.121540680527687,0.0199178773909807
0.081078,0,0,0,0,0,0,0,0.0151404784992337,-0.010172126814723,-0.0256656296551228,-0.0599113032221794,-0.13231635093689,0.0295534171164036
0.082417,0,0,0,0,0,0,0,0.0138346282765269,-0.00605319626629353,-0.0302582234144211,-0.0418111905455589,-0.124249041080475,0.0259347781538963
0.083403,1.33922231197357,1.09827303886414,1.39277410507202,-0.00533360708504915,-0.0320099107921123,0.00540359551087022,-0.999458730220795,0.0154981696978211,-0.00506534241139889,-0.0344819948077202,-0.0301167406141758,-0.131500169634819,0.0271997563540936
0.084474,0,0,0,0,0,0,0,0.0168321821838617,-0.00414253398776054,-0.0347219407558441,-0.0335941947996616,-0.129414200782776,0.0195794142782688
0.085427,0,0,0,0,0,0,0,0.0182371027767658,-0.00449944054707885,-0.0265386570245028,-0.0512097254395485,-0.142701223492622,0.0171463117003441
0.08646,0,0,0,0,0,0,0,0.021713986992836,-0.00455153081566095,-0.0247790068387985,-0.0677033588290215,-0.162888944149017,0.0316357351839542
0.087428,0,0,0,0,0,0,0,0.0214184038341045,-0.0073752417229116,-0.0219032429158688,-0.0797716975212097,-0.168634384870529,0.0182654410600662
0.088445,0,0,0,0,0,0,0,0.0187774002552032,-0.00719467923045158,-0.0180150512605906,-0.0933865755796433,-0.153360098600388,0.0142330285161734
0.089424,0,0,0,0,0,0,0,0.0170679651200771,-0.00881484895944595,-0.0173737779259682,-0.0984912440180779,-0.154559910297394,0.0120604187250137
0.090458,0,0,0,0,0,0,0,0.0165374800562859,-0.00998571142554283,-0.0189326405525208,-0.0840721428394318,-0.149531051516533,0.0300890151411295
0.091437,0,0,0,0,0,0,0,0.015113215893507,-0.0114602725952864,-0.0208825841546059,-0.0851792842149735,-0.135420456528664,0.0246555861085653
0.09215,1.33921301364899,1.09824645519257,1.39278292655945,-0.00538030732423067,-0.032084446400404,0.00563450064510107,-0.999454855918884,0.012678625062108,-0.00999102741479874,-0.0181246679276228,-0.0892639085650444,-0.117133319377899,0.0374676734209061
0.093235,0,0,0,0,0,0,0,0.0138559676706791,-0.00916131585836411,-0.0198123939335346,-0.085933230817318,-0.127717539668083,0.0324988625943661
0.094418,0,0,0,0,0,0,0,0.0127495769411325,-0.00879313983023167,-0.0217156931757927,-0.0973902270197868,-0.118807137012482,0.0377136990427971
0.09542,0,0,0,0,0,0,0,0.0138204758986831,-0.00616623600944877,-0.0206178575754166,-0.0889113619923592,-0.120803654193878,0.0195437110960484
0.096423,0,0,0,0,0,0,0,0.0172397661954165,-0.00372977275401354,-0.0192308947443962,-0.0835675820708275,-0.127018302679062,0.0194178819656372
0.097417,0,0,0,0,0,0,0,0.0184669755399227,-0.000800927169620991,-0.023081174120307,-0.0712489485740662,-0.131758227944374,0.0180749893188477
0.098418,0,0,0,0,0,0,0,0.0194553229957819,-0.00143592990934849,-0.0185008849948645,-0.0751346424221993,-0.119875654578209,0.018830519169569
0.099077,0,0,0,0,0,0,0,0.0178912468254566,0.000399837736040354,-0.0138919837772846,-0.0535626709461212,-0.107832133769989,0.0309803448617458
0.100087,1.33922457695007,1.09825968742371,1.3927937746048,-0.00494720321148634,-0.0320049412548542,0.00547814602032304,-0.999460518360138,0.0175932161509991,0.000579322688281536,-0.014881051145494,-0.057843416929245,-0.0973347499966621,0.0256453454494476
0.101501,0,0,0,0,0,0,0,0.0134111056104302,-0.00146187958307564,-0.0183541402220726,-0.0557870119810104,-0.079711027443409,0.0198015682399273
0.102429,0,0,0,0,0,0,0,0.0154216764494777,-0.00332046253606677,-0.016051422804594,-0.0479032918810844,-0.0909302979707718,0.00610683020204306
0.103422,0,0,0,0,0,0,0,0.0123862437903881,-0.00540455803275108,-0.0191395822912455,-0.0399904102087021,-0.089497335255146,0.00649326480925083
0.104423,0,0,0,0,0,0,0,0.0145120779052377,-0.0058896467089653,-0.0191042348742485,-0.032614603638649,-0.0983059853315353,0.00190774537622929
0.105416,0,0,0,0,0,0,0,0.0150923011824489,-0.00787669885903597,-0.0197188220918179,-0.0319075956940651,-0.110390819609165,-0.00181287154555321
0.106075,0,0,0,0,0,0,0,0.0149896312505007,-0.00776339508593082,-0.0114715378731489,-0.0225877985358238,-0.112430244684219,0.00067797489464283
0.107119,0,0,0,0,0,0,0,0.0140025494620204,-0.00666290707886219,-0.00994998682290316,-0.0185025297105312,-0.10201608389616,0.0155556052923203
0.108371,0,0,0,0,0,0,0,0.0182814933359623,-0.00362884113565087,-0.0098611069843173,-0.0101844500750303,-0.111437797546387,0.00918110273778439
0.109381,1.33922302722931,1.09825527667999,1.39278292655945,-0.00517513835802674,-0.0319887213408947,0.00544466311112046,-0.99946004152298,0.0190830528736115,-0.00459780357778072,-0.0150735192000866,-0.0226635653525591,-0.109714344143868,0.00923498347401619
0.110372,0,0,0,0,0,0,0,0.0191199034452438,-0.0053618811070919,-0.0159590970724821,-0.0277927704155445,-0.104115873575211,0.0233319234102964
0.111274,0,0,0,0,0,0,0,0.0210748910903931,-0.00639443192631006,-0.0198601894080639,-0.0475235171616077,-0.107130482792854,0.0260567702353001
0.112372,0,0,0,0,0,0,0,0.0194515157490969,-0.00733811361715198,-0.0225081816315651,-0.0493463389575481,-0.101968541741371,0.0255594290792942
0.113371,0,0,0,0,0,0,0,0.0157481357455254,-0.00715453457087278,-0.023755757138133,-0.0447760671377182,-0.0906411856412888,0.035657525062561
0.11437,0,0,0,0,0,0,0,0.0157397426664829,-0.00403553480282426,-0.0207667015492916,-0.0359841547906399,-0.0939523875713348,0.034419160336256
0.115371,0,0,0,0,0,0,0,0.0138766374439001,-0.00251430179923773,-0.0209759995341301,-0.0316686555743217,-0.0838675200939178,0.0310224443674088
0.116376,0,0,0,0,0,0,0,0.011889529414475,-0.000650065019726753,-0.0206659343093634,-0.0168433152139187,-0.0734621435403824,0.0288468040525913
0.117383,1.33922457695007,1.09827303886414,1.39277422428131,-0.00528570078313351,-0.0320314317941666,0.00519126607105136,-0.999459385871887,0.0138278193771839,0.000535959377884865,-0.0201811641454697,-0.0274411607533693,-0.0810361504554749,0.0255393330007792
0.118381,0,0,0,0,0,0,0,0.017554460093379,-0.00107254227623343,-0.0197018533945084,-0.0392958112061024,-0.0979853495955467,0.0261077899485826
0.119382,0,0,0,0,0,0,0,0.016342930495739,-0.00414840783923864,-0.0188339371234179,-0.0544493459165096,-0.106838271021843,0.0228635109961033
0.120376,0,0,0,0,0,0,0,0.0179747529327869,-0.00413912767544389,-0.018515732139349,-0.0573030225932598,-0.113409996032715,0.028997790068388
0.121371,0,0,0,0,0,0,0,0.020621582865715,-0.00354445539414883,-0.0233935117721558,-0.0468215607106686,-0.131210565567017,0.0188240185379982
0.12237,0,0,0,0,0,0,0,0.0182349160313606,-0.00361807225272059,-0.0235797762870789,-0.0445703342556953,-0.119241178035736,0.0184965021908283
0.123369,0,0,0,0,0,0,0,0.0171162337064743,-0.00272616697475314,-0.0222332179546356,-0.0425730496644974,-0.10450005531311,0.0114981029182673
0.124372,0,0,0,0,0,0,0,0.0183069258928299,-0.00357526540756226,-0.0286215972155333,-0.0344774313271046,-0.0938744693994522,0.0101784970611334
0.125269,1.33920967578888,1.09828531742096,1.39277243614197,-0.00518788583576679,-0.0319922529160976,0.00554184569045901,-0.999459326267242,0.0176750458776951,-0.00372060434892774,-0.0277845188975334,-0.0262677893042564,-0.0927826464176178,0.00301868468523026
0.126372,0,0,0,0,0,0,0,0.017924090847373,-0.00359969539567828,-0.0196616277098656,-0.0402569249272347,-0.100347720086575,0.0072066392749548
0.127222,0,0,0,0,0,0,0,0.0197275131940842,-0.00539031205698848,-0.0219547860324383,-0.0510170347988606,-0.104685321450233,0.00172878615558147
0.128376,0,0,0,0,0,0,0,0.0188217684626579,-0.00713828112930059,-0.0246802121400833,-0.0641870126128197,-0.12269538640976,0.0118762124329805
0.129371,0,0,0,0,0,0,0,0.0198903847485781,-0.00439074030146003,-0.0189502127468586,-0.0659560784697533,-0.135565757751465,0.0228964649140835
0.130371,0,0,0,0,0,0,0,0.0198599547147751,-0.00484371650964022,-0.022152666002512,-0.070164330303669,-0.149536997079849,0.0221339277923107
0.13137,0,0,0,0,0,0,0,0.0201858691871166,-0.00698200054466724,-0.0230766031891108,-0.0692933052778244,-0.1531782746315,0.0217502936720848
0.132209,0,0,0,0,0,0,0,0.019076369702816,-0.00431069731712341,-0.0211570803076029,-0.0433274582028389,-0.164286985993385,0.0239911787211895
0.133103,1.3391330242157,1.09859800338745,1.39266431331635,-0.00585738243535161,-0.0331531465053558,0.000482853880384937,-0.999433040618897,0.0162740275263786,-0.00482996739447117,-0.0193774811923504,-0.0384446792304516,-0.155570417642593,0.0230377539992332
0.134376,0,0,0,0,0,0,0,0.0154088269919157,-0.0060479287058115,-0.0189703926444054,-0.0348794497549534,-0.157087385654449,0.0225022323429584
0.13537,0,0,0,0,0,0,0,0.0172011721879244,-0.00525390915572643,-0.0185912828892469,-0.0288488678634167,-0.152607753872871,0.0255115255713463
0.136369,0,0,0,0,0,0,0,0.016696946695447,-0.00311274360865355,-0.0202955715358257,-0.0175767187029123,-0.141060948371887,0.0191672295331955
0.137373,0,0,0,0,0,0,0,0.0192120410501957,-0.00488975457847118,-0.0201800726354122,-0.0488074496388435,-0.152450367808342,0.0131481513381004
0.13837,0,0,0,0,0,0,0,0.0206567905843258,-0.00340023310855031,-0.0182540006935596,-0.0342475287616253,-0.140812039375305,-0.00116293877363205
0.139375,0,0,0,0,0,0,0,0.0207700971513987,-0.00262196501716971,-0.0227802842855453,-0.0283891130238771,-0.137459650635719,-0.0135446190834045
0.14037,0,0,0,0,0,0,0,0.0208152960985899,-0.00128858257085085,-0.0198489874601364,-0.025843184441328,-0.131922423839569,-0.00789020210504532
0.141371,0,0,0,0,0,0,0,0.0199872646480799,-0.000522076152265072,-0.0229181367903948,-0.0261185970157385,-0.13412806391716,0.00185270421206951
0.142146,0,0,0,0,0,0,0,0.0178642347455025,-0.000556651502847672,-0.0253702122718096,-0.0144717078655958,-0.120231956243515,0.0204278752207756
0.143162,0,0,0,0,0,0,0,0.0182167775928974,0.0013595400378108,-0.0245364680886269,-0.0121966833248734,-0.13164010643959,0.0285102222114801
0.144362,0,0,0,0,0,0,0,0.0178122911602259,0.00073468592017889,-0.0295276269316673,-0.0141621623188257,-0.125354677438736,0.0236428175121546
0.14537,0,0,0,0,0,0,0,0.0199157744646072,-0.000827821902930737,-0.0318025723099709,-0.0287556182593107,-0.143865913152695,0.0131557993590832
0.146406,0,0,0,0,0,0,0,0.0213812328875065,-0.00467823166400194,-0.029063506051898,-0.0436927415430546,-0.151502877473831,0.0176424793899059
0.147409,0,0,0,0,0,0,0,0.0204872209578753,-0.0027249651029706,-0.0249990411102772,-0.0291061270982027,-0.141767829656601,0.0101556964218616
0.148404,0,0,0,0,0,0,0,0.0201190412044525,-0.00395193230360746,-0.0282461550086737,-0.0281594172120094,-0.136476203799248,0.029289910569787
0.149402,0,0,0,0,0,0,0,0.0232523493468761,-0.00523923430591822,-0.0205569304525852,-0.0350763313472271,-0.149342745542526,0.0392007157206535
0.150195,1.33922612667084,1.09825360774994,1.39277040958405,-0.0050552086904645,-0.0319694615900516,0.00542442640289664,-0.999461352825165,0.0191818736493588,-0.00518710631877184,-0.0164428912103176,-0.0274398066103458,-0.137258663773537,0.0381642580032349
0.15135,0,0,0,0,0,0,0,0.0165660958737135,-0.000878440216183662,-0.0179979614913464,-0.0103959962725639,-0.118605025112629,0.0363982394337654
0.152511,0,0,0,0,0,0,0,0.0194415152072907,-0.00211216136813164,-0.017788065597415,-0.0202395580708981,-0.146581470966339,0.0393296778202057
0.153438,0,0,0,0,0,0,0,0.0228160265833139,-0.00203389953821897,-0.0180554613471031,-0.0194740816950798,-0.154209926724434,0.0236811228096485
0.154427,0,0,0,0,0,0,0,0.01988385617733,-0.00034832302480936,-0.0187272038310766,-0.0141990352421999,-0.150112360715866,0.0233345776796341
0.155444,0,0,0,0,0,0,0,0.0221944563090801,-0.000800987705588341,-0.0235381256788969,-0.0202133562415838,-0.152608603239059,0.0202272497117519
0.156106,0,0,0,0,0,0,0,0.0222079083323479,-0.00469007343053818,-0.0239840168505907,-0.047100804746151,-0.16020755469799,0.0216808505356312
0.157107,0,0,0,0,0,0,0,0.0211147982627153,-0.00626850919798017,-0.027067344635725,-0.0536649860441685,-0.15054278075695,0.0131478160619736
0.1581,1.33921647071838,1.098268866539,1.39279437065125,-0.00488002086058259,-0.0319805517792702,0.00530108995735645,-0.99946254491806,0.0179230812937021,-0.00832695327699184,-0.0269027594476938,-0.0604593642055988,-0.141127228736877,0.0128182787448168
0.159142,0,0,0,0,0,0,0,0.0187283158302307,-0.00717655429616571,-0.029467361047864,-0.0611369088292122,-0.158713087439537,0.00780068710446358
0.160406,0,0,0,0,0,0,0,0.0163253229111433,-0.00696675525978208,-0.0254486761987209,-0.0560699701309204,-0.155308037996292,0.0159598793834448
0.161409,0,0,0,0,0,0,0,0.0196357108652592,-0.00252099335193634,-0.0260375179350376,-0.0320595614612102,-0.173496037721634,0.0148862078785896
0.162405,0,0,0,0,0,0,0,0.0187440738081932,-0.00250575877726078,-0.0228245630860329,-0.027618270367384,-0.168674528598785,0.0144981518387795
0.163411,0,0,0,0,0,0,0,0.017589382827282,-0.00119237508624792,-0.0233160015195608,-0.0351079851388931,-0.173745587468147,0.0139219593256712
0.164067,0,0,0,0,0,0,0,0.0168524198234081,-0.00522870197892189,-0.0183677654713392,-0.0479566194117069,-0.149610102176666,0.0104517191648483
0.165345,0,0,0,0,0,0,0,0.0152743794023991,-0.00470922561362386,-0.0211060270667076,-0.0460174456238747,-0.140571311116219,0.015023835003376
0.16639,0,0,0,0,0,0,0,0.0131845269352198,-0.00696673663333058,-0.0182109661400318,-0.0548674650490284,-0.132050931453705,0.00789397954940796
0.167458,1.33921813964844,1.0982563495636,1.3927766084671,-0.00511075463145971,-0.0320387482643127,0.00543288607150316,-0.999458789825439,0.0120021719485521,-0.00529308104887605,-0.0243975184857845,-0.0496606156229973,-0.126023486256599,0.00801682844758034
0.168385,0,0,0,0,0,0,0,0.0112970825284719,-0.00343289878219366,-0.0255430489778519,-0.0309882424771786,-0.121911816298962,0.00666487962007523
0.169248,0,0,0,0,0,0,0,0.0121296029537916,-0.000812110491096973,-0.0257485061883926,-0.0248946771025658,-0.138980239629745,0.0220689512789249
0.170457,0,0,0,0,0,0,0,0.0133368009701371,-0.000464620068669319,-0.0229497700929642,-0.0228733103722334,-0.149429142475128,0.0214284956455231
0.171401,0,0,0,0,0,0,0,0.0141287427395582,0.0017529958859086,-0.0269539095461369,-0.0139478333294392,-0.156060576438904,0.0295046232640743
0.172467,0,0,0,0,0,0,0,0.0162354484200478,0.000337406992912292,-0.0234093964099884,-0.0284862220287323,-0.177168220281601,0.03638706356287
0.173459,0,0,0,0,0,0,0,0.0171018950641155,-0.00384103134274483,-0.0231024697422981,-0.0598745234310627,-0.182899385690689,0.0373335778713226
0.174454,0,0,0,0,0,0,0,0.0177037082612515,-0.00491426605731249,-0.023002453148365,-0.0624376349151135,-0.183016270399094,0.0367867052555084
0.175654,1.33924973011017,1.09823358058929,1.39279317855835,-0.00517137162387371,-0.0319718904793262,0.00577880255877972,-0.99945867061615,0.0178132671862841,-0.00536575168371201,-0.0234375540167093,-0.0796312242746353,-0.188791364431381,0.0348576083779335
0.176554,0,0,0,0,0,0,0,0.0174719262868166,-0.00811355002224445,-0.0181753747165203,-0.086174838244915,-0.190537095069885,0.0192740336060524
0.177449,0,0,0,0,0,0,0,0.0148491952568293,-0.00712293805554509,-0.0147746279835701,-0.0873404741287231,-0.178781777620316,0.0168655309826136
0.178456,0,0,0,0,0,0,0,0.0179956573992968,-0.00546117592602968,-0.00992055982351303,-0.0792404860258102,-0.196785435080528,0.014367962256074
0.179426,0,0,0,0,0,0,0,0.0164912603795528,-0.00236742850393057,-0.0143874073401093,-0.064063735306263,-0.192480593919754,0.0158821828663349
0.180456,0,0,0,0,0,0,0,0.0187988243997097,-0.00113558489829302,-0.0204912610352039,-0.0442393086850643,-0.191464632749558,0.0209467988461256
0.181448,0,0,0,0,0,0,0,0.0188025124371052,-0.00316683296114206,-0.0231156423687935,-0.0526214502751827,-0.190299659967423,0.026287754997611
0.182456,0,0,0,0,0,0,0,0.0204285103827715,-0.00285397097468376,-0.0248102024197578,-0.0446001887321472,-0.194189682602882,0.0267937388271093
0.183574,1.33921337127686,1.09827399253845,1.39274203777313,-0.00515155773609877,-0.0320621617138386,0.00541869923472405,-0.999457955360413,0.0188982989639044,-0.0018879771232605,-0.0292758885771036,-0.0368487760424614,-0.18168132007122,0.0219556782394648
0.184579,0,0,0,0,0,0,0,0.021618228405714,-0.00247223675251007,-0.0286964997649193,-0.0379870161414146,-0.181711986660957,0.00801894441246986
0.185454,0,0,0,0,0,0,0,0.0203321930021048,-0.00278031919151545,-0.0262742098420858,-0.0542222186923027,-0.18476565182209,-0.00201110914349556
0.186444,0,0,0,0,0,0,0,0.0206188913434744,-0.00258500315248966,-0.0227239727973938,-0.0569127053022385,-0.183271661400795,-0.00134144723415375
0.18741,0,0,0,0,0,0,0,0.0207832474261522,-0.00337237119674683,-0.0229750387370586,-0.0606065168976784,-0.178243175148964,-2.59876251220703E-05
0.188439,0,0,0,0,0,0,0,0.0208327304571867,-0.00376983731985092,-0.0258800312876701,-0.0818550139665604,-0.173660695552826,-0.000935476273298264
0.189452,0,0,0,0,0,0,0,0.0154223758727312,-0.00525446143001318,-0.0228086765855551,-0.0957044810056686,-0.151018291711807,0.00965827703475952
0.19043,0,0,0,0,0,0,0,0.0161253027617931,-0.00622176099568605,-0.0186519175767899,-0.08747199177742,-0.15128467977047,0.00661480985581875
0.191412,0,0,0,0,0,0,0,0.0144530609250069,-0.00341763533651829,-0.0210855510085821,-0.079685851931572,-0.140534952282906,0.00425623171031475
0.192398,1.33921337127686,1.09828734397888,1.39274775981903,-0.00477588828653097,-0.0319656915962696,0.00521280616521835,-0.99946403503418,0.0153144542127848,-0.00475641060620546,-0.023534432053566,-0.0865500345826149,-0.142975509166718,0.00357852131128311
0.193439,0,0,0,0,0,0,0,0.0146074686199427,-0.00650698039680719,-0.0170008353888989,-0.0916942805051804,-0.147736936807632,0.0132085159420967
0.194446,0,0,0,0,0,0,0,0.0168149136006832,-0.00942976586520672,-0.0191215444356203,-0.105084598064423,-0.158079624176025,0.00915289856493473
0.1954,0,0,0,0,0,0,0,0.0155397597700357,-0.00733389612287283,-0.0206654109060764,-0.109893918037415,-0.143878638744354,0.013906491920352
0.196409,0,0,0,0,0,0,0,0.0173414293676615,-0.00970293022692204,-0.0217276699841022,-0.127523452043533,-0.152769058942795,0.0230165310204029
0.197063,0,0,0,0,0,0,0,0.0186071917414665,-0.00734655000269413,-0.0228902585804462,-0.122356094419956,-0.1565071195364,0.0239539928734303
0.19805,0,0,0,0,0,0,0,0.0196278654038906,-0.00772572727873921,-0.0309618897736073,-0.119287557899952,-0.152519583702087,0.0265227910131216
0.199043,0,0,0,0,0,0,0,0.0167372599244118,-0.00546103483065963,-0.0303934477269649,-0.112928479909897,-0.143942251801491,0.0263586975634098
0.200279,1.33921265602112,1.09826600551605,1.39274108409882,-0.00487523432821035,-0.0319978818297386,0.00540595455095172,-0.999461472034454,0.0187249034643173,-0.00793130695819855,-0.0273994635790586,-0.116061091423035,-0.157224535942078,0.0285312440246344
0.201223,0,0,0,0,0,0,0,0.0188292562961578,-0.00879732053726912,-0.0270507112145424,-0.110615618526936,-0.16225677728653,0.0247202403843403
0.202444,0,0,0,0,0,0,0,0.0193461868911982,-0.0118110496550798,-0.0258673056960106,-0.120644070208073,-0.155832499265671,0.0276910811662674
0.203294,0,0,0,0,0,0,0,0.0178994983434677,-0.00882580410689116,-0.0223102681338787,-0.0966273099184036,-0.149597585201263,0.0189385190606117
0.204463,0,0,0,0,0,0,0,0.0209534876048565,-0.00518742948770523,-0.0204828213900328,-0.0713196620345116,-0.158636271953583,0.0116965584456921
0.205457,0,0,0,0,0,0,0,0.0198201667517424,-0.00562240416184068,-0.0215907897800207,-0.0729223191738129,-0.159046351909637,0.00947748497128487
0.206218,0,0,0,0,0,0,0,0.0191419906914234,-0.00493849301710725,-0.0284194760024548,-0.0771964117884636,-0.146704107522964,0.00817549601197243
0.207408,0,0,0,0,0,0,0,0.0173128638416529,-0.0040304702706635,-0.0271550379693508,-0.0814456194639206,-0.143498972058296,-0.00365475937724113
0.208534,1.33921313285828,1.09826672077179,1.39277184009552,-0.00479062926024199,-0.0319231599569321,0.00535507593303919,-0.999464571475983,0.0192003827542067,-0.00475491629913449,-0.0268259458243847,-0.0978840291500092,-0.154481947422028,0.00571875646710396
0.209437,0,0,0,0,0,0,0,0.0193315949290991,-0.0078948475420475,-0.0295131094753742,-0.115692332386971,-0.156595915555954,0.0142399035394192
0.210241,0,0,0,0,0,0,0,0.0203537102788687,-0.00948933605104685,-0.0295416750013828,-0.120212525129318,-0.153961002826691,0.019993994385004
0.211428,0,0,0,0,0,0,0,0.0215602554380894,-0.0112332934513688,-0.0243330262601376,-0.120021902024746,-0.163803219795227,0.0149917379021645
0.212459,0,0,0,0,0,0,0,0.023156251758337,-0.0109687903895974,-0.0192984379827976,-0.116686075925827,-0.185244023799896,0.0205818302929401
0.21325,0,0,0,0,0,0,0,0.0232215374708176,-0.0112434644252062,-0.0167874433100224,-0.110284879803658,-0.190308317542076,0.014209283515811
0.214448,0,0,0,0,0,0,0,0.0223814472556114,-0.013804292306304,-0.0181781332939863,-0.125043824315071,-0.186313301324844,0.01007279753685
0.215425,0,0,0,0,0,0,0,0.0189258232712746,-0.0117991724982858,-0.0214083064347506,-0.119384802877903,-0.17453421652317,-0.0029476135969162
0.216292,0,0,0,0,0,0,0,0.0164523050189018,-0.00986350979655981,-0.0224039144814014,-0.105876259505749,-0.169008269906044,0.00371149554848671
0.217536,1.3392162322998,1.09824311733246,1.39276337623596,-0.00510405981913209,-0.0320594608783722,0.00555506767705083,-0.999457478523254,0.0145955514162779,-0.0114594399929047,-0.0266910418868065,-0.109468683600426,-0.147967144846916,0.0179301537573338
0.218429,0,0,0,0,0,0,0,0.0141515294089913,-0.0119937667623162,-0.0297926180064678,-0.114910416305065,-0.135874658823013,0.0224375631660223
0.219428,0,0,0,0,0,0,0,0.0153683731332421,-0.00971684046089649,-0.0248706638813019,-0.0977790355682373,-0.147870808839798,0.0275382865220308
0.220306,0,0,0,0,0,0,0,0.0174913294613361,-0.0112356897443533,-0.0254296250641346,-0.103783272206783,-0.154882699251175,0.029652651399374
0.221457,0,0,0,0,0,0,0,0.0193026326596737,-0.0100727891549468,-0.0249461214989424,-0.112487025558949,-0.148728966712952,0.0243736114352942
0.222454,0,0,0,0,0,0,0,0.0194905363023281,-0.00995252281427383,-0.0223886482417583,-0.106979802250862,-0.152309328317642,0.0218185354024172
0.223082,0,0,0,0,0,0,0,0.0184484589844942,-0.00935792364180088,-0.0184101071208715,-0.102144800126553,-0.151130080223084,0.00985105894505978
0.224222,0,0,0,0,0,0,0,0.0176507253199816,-0.0103693827986717,-0.0236194040626287,-0.116973802447319,-0.136086657643318,0.00939049571752548
0.225206,1.33920359611511,1.09826707839966,1.39278888702393,-0.00492175854742527,-0.0319217331707478,0.00548312719911337,-0.999463260173798,0.014112863689661,-0.0078827515244484,-0.0254299715161324,-0.111086636781693,-0.128747433423996,0.0209463983774185
0.226147,0,0,0,0,0,0,0,0.0139534045010805,-0.00572673650458455,-0.021709643304348,-0.0985748022794724,-0.131801396608353,0.0231552850455046
0.227389,0,0,0,0,0,0,0,0.0155971366912127,-0.00546474289149046,-0.0257980413734913,-0.0963452905416489,-0.138872444629669,0.0116867646574974
0.228458,0,0,0,0,0,0,0,0.0172057393938303,-0.00496350694447756,-0.0307974368333817,-0.0894453376531601,-0.138879179954529,0.0184102356433868
0.229451,0,0,0,0,0,0,0,0.0172153133898973,-0.00305750174447894,-0.0266164653003216,-0.072018027305603,-0.146645471453667,0.0161407217383385
0.230228,0,0,0,0,0,0,0,0.0197449997067451,-0.00564557127654552,-0.0261604860424995,-0.0719153434038162,-0.147360667586327,0.00837687961757183
0.231397,0,0,0,0,0,0,0,0.0193726383149624,-0.00843129679560661,-0.0298471916466951,-0.0687048137187958,-0.144460678100586,0.0124037191271782
0.232463,0,0,0,0,0,0,0,0.0180806461721659,-0.00804314203560352,-0.028241828083992,-0.0743642747402191,-0.140802204608917,0.00966457650065422
